-2560,-224,624
-2560,-224,624
-2560,-224,624
-2560,-288,688
-2560,-288,688
-2560,-288,688
-2560,-288,688
-2560,-288,688
-2560,-288,688
-2560,-288,688
-2544,-288,688
-2544,-288,688
-2544,-288,688
-2544,-288,688
-2544,-288,688
-2544,-288,688
-2544,-240,736
-2480,-240,736
-2480,-240,736
-2480,-240,736
-2480,-240,736
-2480,-240,736
-2480,-240,736
-2464,-192,752
-2464,-192,752
-2464,-192,752
-2464,-192,752
-2464,-192,752
-2464,-192,752
-2464,-192,800
-2400,-192,800
-2400,-192,800
-2400,-192,800
-2400,-192,800
-2400,-192,800
-2400,-192,800
-2400,-192,784
-2368,-208,784
-2368,-208,784
-2368,-208,784
-2368,-208,784
-2368,-208,784
-2368,-208,816
-2352,-240,816
-2352,-240,816
-2352,-240,816
-2352,-240,816
-2352,-240,816
-2352,-240,816
-2352,-240,816
-2368,-240,816
-2368,-240,816
-2368,-240,816
-2368,-240,816
-2368,-240,816
-2368,-240,816
-2384,-224,864
-2384,-224,864
-2384,-224,864
-2384,-224,864
-2384,-224,864
-2384,-224,864
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-48,848
-2432,-256,848
-2432,-256,848
-2432,-256,848
-2432,-256,848
-2432,-256,848
-2432,-256,848
-2496,-256,816
-2496,-256,816
-2496,-256,816
-2496,-256,816
-2496,-256,816
-2496,-256,816
-2496,-336,768
-2496,-336,768
-2496,-336,768
-2496,-336,768
-2496,-336,768
-2496,-336,768
-2496,-80,752
-2512,-256,752
-2512,-256,752
-2512,-256,752
-2512,-256,752
-2512,-256,752
-2512,-368,800
-2496,-368,800
-2496,-368,800
-2496,-368,800
-2496,-368,800
-2496,-368,800
-2496,-368,800
-2464,-240,784
-2464,-240,784
-2464,-240,784
-2464,-240,784
-2464,-240,784
-2464,-240,784
-2464,-496,816
-2464,-288,816
-2464,-288,816
-2464,-288,816
-2464,-288,816
-2464,-288,816
-2464,-288,816
-2464,-336,896
-2464,-336,896
-2464,-336,896
-2464,-336,896
-2464,-336,896
-2464,-336,896
-2464,-336,784
-2496,-336,784
-2496,-336,784
-2496,-336,784
-2496,-336,784
-2496,-336,784
-2496,-336,784
-2512,-352,848
-2512,-352,848
-2512,-352,848
-2512,-352,848
-2512,-352,848
-2528,-272,976
-2528,-272,976
-2528,-272,976
-2528,-272,976
-2528,-272,912
-2640,-304,912
-2640,-304,912
-2640,-304,912
-2640,-304,912
-2640,-304,912
-2640,-288,928
-2640,-288,928
-2640,-288,928
-2640,-288,928
-2640,-288,928
-2640,-288,832
-2560,-272,832
-2560,-272,832
-2560,-272,832
-2560,-272,832
-2560,-272,928
-2528,-256,928
-2528,-256,928
-2528,-256,928
-2528,-256,928
-2528,-256,928
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2448,-240,784
-2448,-240,784
-2448,-240,784
-2448,-240,784
-2448,-240,784
-2448,-496,736
-2368,-336,736
-2368,-336,736
-2368,-336,736
-2368,-336,736
-2368,-336,992
-2448,-304,832
-2448,-304,832
-2448,-304,832
-2448,-304,832
-2448,-304,832
-2448,-304,752
-2368,-304,752
-2368,-304,752
-2368,-304,752
-2368,-304,752
-2368,-304,752
-2384,-272,736
-2384,-272,736
-2384,-272,736
-2384,-272,736
-2384,-272,736
-2432,-272,752
-2432,-272,752
-2432,-272,752
-2432,-272,752
-2432,-272,752
-2432,-352,720
-2400,-352,720
-2400,-352,720
-2400,-352,720
-2400,-352,720
-2400,-352,832
-2400,-368,832
-2400,-368,832
-2400,-368,832
-2400,-368,832
-2400,-368,832
-2400,-368,816
-2400,-384,816
-2400,-384,816
-2400,-384,816
-2400,-384,816
-2400,-384,560
-2416,-384,752
-2416,-384,752
-2416,-384,752
-2416,-384,752
-2416,-384,752
-2416,-384,768
-2464,-400,768
-2464,-400,768
-2464,-400,768
-2464,-400,768
-2464,-400,768
-2448,-384,768
-2448,-384,768
-2448,-384,768
-2448,-384,768
-2448,-384,768
-2448,-384,512
-2496,-448,736
-2496,-448,736
-2496,-448,736
-2496,-448,736
-2496,-448,736
-2512,-416,768
-2512,-416,768
-2512,-416,768
-2512,-416,768
-2512,-416,768
-2512,-416,768
-2480,-448,768
-2480,-448,768
-2480,-448,768
-2480,-448,768
-2480,-448,768
-2480,-432,784
-2480,-432,784
-2480,-432,784
-2480,-432,784
-2480,-432,784
-2480,-400,880
-2512,-400,880
-2512,-400,880
-2512,-400,880
-2512,-400,880
-2512,-400,880
-2448,-384,832
-2448,-384,832
-2448,-384,832
-2448,-384,832
-2448,-384,832
-2448,-384,864
-2496,-384,864
-2496,-384,864
-2496,-384,864
-2496,-384,864
-2496,-384,864
-2480,-336,848
-2480,-336,848
-2480,-336,848
-2480,-336,848
-2480,-336,848
-2480,-336,880
-2464,-352,880
-2464,-352,880
-2464,-352,880
-2464,-352,880
-2464,-352,880
-2512,-336,832
-2512,-336,832
-2512,-336,832
-2512,-336,832
-2512,-336,832
-2512,-336,800
-2512,-336,800
-2512,-336,800
-2512,-336,800
-2512,-336,800
-2512,-336,848
-2480,-352,848
-2480,-352,848
-2480,-352,848
-2480,-352,848
-2480,-352,848
-2480,-288,848
-2480,-288,848
-2480,-288,848
-2480,-288,848
-2480,-288,848
-2480,-288,848
-2496,-272,848
-2496,-272,848
-2496,-272,848
-2496,-272,848
-2496,-272,848
-2496,-288,848
-2496,-288,848
-2496,-288,848
-2496,-288,848
-2496,-288,848
-2496,-288,832
-2512,-336,832
-2512,-336,832
-2512,-336,832
-2512,-336,832
-2512,-336,832
-2480,-256,896
-2480,-256,896
-2480,-256,896
-2480,-256,896
-2480,-256,896
-2480,-368,720
-2464,-368,720
-2464,-368,720
-2464,-368,720
-2464,-368,720
-2464,-368,816
-2512,-288,816
-2512,-288,816
-2512,-288,816
-2512,-288,816
-2512,-288,816
-2448,-256,768
-2448,-256,768
-2448,-256,768
-2448,-256,768
-2448,-256,768
-2448,-336,720
-2432,-336,720
-2432,-336,720
-2432,-336,720
-2432,-336,720
-2432,-336,768
-2448,-272,768
-2448,-272,768
-2448,-272,768
-2448,-272,768
-2448,-272,768
-2464,-256,848
-2464,-256,848
-2464,-256,848
-2464,-256,848
-2464,-256,848
-2464,-256,832
-2496,-304,832
-2496,-304,832
-2496,-304,832
-2496,-304,832
-2496,-304,832
-2496,-288,816
-2496,-288,816
-2496,-288,816
-2496,-288,816
-2496,-288,816
-2496,-288,912
-2544,-336,912
-2544,-336,912
-2544,-336,912
-2544,-336,912
-2544,-336,912
-2544,-336,832
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2512,-272,832
-2528,-288,848
-2528,-288,848
-2528,-288,848
-2528,-288,848
-2528,-288,848
-2528,-288,848
-2480,-288,896
-2480,-288,896
-2480,-288,896
-2480,-288,896
-2480,-288,896
-2480,-288,896
-2448,-256,848
-2448,-256,848
-2448,-256,848
-2448,-256,848
-2448,-256,848
-2496,-336,704
-2496,-336,704
-2496,-336,704
-2496,-336,704
-2496,-336,704
-2496,-336,704
-2496,-336,912
-2544,-336,912
-2544,-336,912
-2544,-336,912
-2544,-336,912
-2544,-336,912
-2544,-336,912
-2448,-272,800
-2448,-272,800
-2448,-272,800
-2448,-272,800
-2448,-272,800
-2448,-272,800
-2448,-272,784
-2432,-256,784
-2432,-256,784
-2432,-256,784
-2432,-256,784
-2432,-256,784
-2432,-256,784
-2432,-256,816
-2464,-320,816
-2464,-320,816
-2464,-320,816
-2464,-320,816
-2464,-320,816
-2464,-320,816
-2480,-288,768
-2480,-288,768
-2480,-288,768
-2480,-288,768
-2480,-288,768
-2480,-288,768
-2480,-288,768
-2544,-400,896
-2544,-400,896
-2544,-400,896
-2544,-400,896
-2544,-400,896
-2544,-400,896
-2544,-400,896
-2544,-288,896
-2544,-288,896
-2544,-288,896
-2544,-288,896
-2544,-288,896
-2544,-288,896
-2544,-288,896
-2512,-304,896
-2512,-304,896
-2512,-304,896
-2512,-304,896
-2512,-304,896
-2512,-304,896
-2512,-304,832
-2464,-272,832
-2464,-272,832
-2464,-272,832
-2464,-272,832
-2464,-272,832
-2464,-272,832
-2464,-16,912
-2496,-224,912
-2496,-224,912
-2496,-224,912
-2496,-224,912
-2496,-224,912
-2496,-224,912
-2512,-400,800
-2512,-400,800
-2512,-400,800
-2512,-400,800
-2512,-400,800
-2512,-400,800
-2512,-400,800
-2464,-288,784
-2464,-288,784
-2464,-288,784
-2464,-288,784
-2464,-288,784
-2464,-288,784
-2464,-288,768
-2464,-336,768
-2464,-336,768
-2464,-336,768
-2464,-336,768
-2464,-336,768
-2464,-336,768
-2464,-304,784
-2448,-304,784
-2448,-304,784
-2448,-304,784
-2448,-304,784
-2448,-304,784
-2448,-304,784
-2448,-304,832
-2448,-336,832
-2448,-336,832
-2448,-336,832
-2448,-336,832
-2448,-336,832
-2448,-336,832
-2448,-352,848
-2448,-352,848
-2448,-352,848
-2448,-352,848
-2448,-352,848
-2448,-352,848
-2448,-352,848
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2464,-384,752
-2464,-384,752
-2464,-384,752
-2464,-384,752
-2464,-384,752
-2464,-384,752
-2464,-384,832
-2544,-384,832
-2544,-384,832
-2544,-384,832
-2544,-384,832
-2544,-384,832
-2544,-384,832
-2544,-384,832
-2448,-256,832
-2448,-256,832
-2448,-256,832
-2448,-256,832
-2448,-256,832
-2448,-256,832
-2448,-256,896
-2416,-336,896
-2416,-336,896
-2416,-336,896
-2416,-336,896
-2416,-336,896
-2416,-336,896
-2480,-352,800
-2480,-352,800
-2480,-352,800
-2480,-352,800
-2480,-352,800
-2480,-352,800
-2480,-352,800
-2480,-288,912
-2480,-288,912
-2480,-288,912
-2480,-288,912
-2480,-288,912
-2480,-288,912
-2480,-288,656
-2416,-352,720
-2416,-352,720
-2416,-352,720
-2416,-352,720
-2416,-352,720
-2416,-352,720
-2416,-352,832
-2480,-352,832
-2480,-352,832
-2480,-352,832
-2480,-352,832
-2480,-352,832
-2480,-352,832
-2480,-352,848
-2464,-368,848
-2464,-368,848
-2464,-368,848
-2464,-368,848
-2464,-368,848
-2464,-368,848
-2464,-368,688
-2464,-352,688
-2464,-352,688
-2464,-352,688
-2464,-352,688
-2464,-352,688
-2464,-352,688
-2464,-352,784
-2464,-352,784
-2464,-352,784
-2464,-352,784
-2464,-352,784
-2464,-352,784
-2464,-352,784
-2464,-304,960
-2528,-304,960
-2528,-304,960
-2528,-304,960
-2528,-304,960
-2528,-304,960
-2528,-304,960
-2496,-368,848
-2496,-368,848
-2496,-368,848
-2496,-368,848
-2496,-368,848
-2496,-368,848
-2496,-368,736
-2432,-400,736
-2432,-400,736
-2432,-400,736
-2432,-400,736
-2432,-400,736
-2432,-400,736
-2432,-400,912
-2432,-320,912
-2432,-320,912
-2432,-320,912
-2432,-320,912
-2432,-320,912
-2432,-320,912
-2400,-352,752
-2400,-352,752
-2400,-352,752
-2400,-352,752
-2400,-352,752
-2400,-352,752
-2400,-352,1008
-2464,-352,880
-2464,-352,880
-2464,-352,880
-2464,-352,880
-2464,-352,880
-2464,-352,880
-2464,-352,800
-2480,-400,800
-2480,-400,800
-2480,-400,800
-2480,-400,800
-2480,-400,800
-2480,-400,800
-2480,-400,976
-2528,-320,976
-2528,-320,976
-2528,-320,976
-2528,-320,976
-2528,-320,976
-2528,-320,976
-2528,-320,848
-2480,-352,848
-2480,-352,848
-2480,-352,848
-2480,-352,848
-2480,-352,848
-2480,-352,848
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,800
-2432,-336,896
-2496,-304,896
-2496,-304,896
-2496,-304,896
-2496,-304,896
-2496,-304,896
-2496,-304,896
-2496,-304,896
-2464,-304,800
-2464,-304,800
-2464,-304,800
-2464,-304,800
-2464,-304,800
-2464,-304,800
-2464,-304,800
-2416,-336,800
-2416,-336,800
-2416,-336,800
-2416,-336,800
-2416,-336,800
-2416,-336,800
-2448,-352,800
-2448,-352,800
-2448,-352,800
-2448,-352,800
-2448,-352,800
-2448,-352,800
-2448,-352,800
-2448,-336,768
-2416,-336,768
-2416,-336,768
-2416,-336,768
-2416,-336,768
-2416,-336,768
-2416,-336,512
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-304,736
-2400,-304,832
-2512,-352,832
-2512,-352,832
-2512,-352,832
-2512,-352,832
-2512,-352,832
-2512,-352,832
-2512,-352,848
-2480,-400,848
-2480,-400,848
-2480,-400,848
-2480,-400,848
-2480,-400,848
-2480,-400,848
-2480,-400,880
-2448,-304,880
-2448,-304,880
-2448,-304,880
-2448,-304,880
-2448,-304,880
-2448,-304,880
-2448,-304,768
-2432,-400,768
-2432,-400,768
-2432,-400,768
-2432,-400,768
-2432,-400,768
-2432,-400,768
-2432,-400,880
-2464,-400,880
-2464,-400,880
-2464,-400,880
-2464,-400,880
-2464,-400,880
-2464,-400,880
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2448,-288,848
-2464,-400,848
-2464,-400,848
-2464,-400,848
-2464,-400,848
-2464,-400,848
-2464,-400,848
-2464,-400,944
-2448,-256,944
-2448,-256,944
-2448,-256,944
-2448,-256,944
-2448,-256,944
-2448,-256,944
-2448,-512,928
-2432,-400,928
-2432,-400,928
-2432,-400,928
-2432,-400,928
-2432,-400,928
-2432,-400,928
-2432,-400,832
-2400,-400,832
-2400,-400,832
-2400,-400,832
-2400,-400,832
-2400,-400,832
-2400,-400,832
-2384,-416,800
-2384,-416,800
-2384,-416,800
-2384,-416,800
-2384,-416,800
-2384,-416,800
-2384,-352,768
-2384,-352,768
-2384,-352,768
-2384,-352,768
-2384,-352,768
-2384,-352,768
-2384,-352,768
-2416,-416,800
-2416,-416,800
-2416,-416,800
-2416,-416,800
-2416,-416,800
-2416,-416,800
-2416,-416,768
-2368,-400,768
-2368,-400,768
-2368,-400,768
-2368,-400,768
-2368,-400,768
-2368,-400,768
-2352,-368,848
-2352,-368,848
-2352,-368,848
-2352,-368,848
-2352,-368,848
-2352,-368,848
-2352,-368,768
-2400,-304,768
-2400,-304,768
-2400,-304,768
-2400,-304,768
-2400,-304,768
-2400,-304,512
-2432,-288,720
-2432,-288,720
-2432,-288,720
-2432,-288,720
-2432,-288,720
-2432,-288,720
-2432,-320,640
-2432,-320,640
-2432,-320,640
-2432,-320,640
-2432,-320,640
-2432,-320,640
-2432,-320,640
-2464,-304,640
-2464,-304,640
-2464,-304,640
-2464,-304,640
-2464,-304,640
-2464,-304,640
-2464,-304,688
-2560,-304,688
-2560,-304,688
-2560,-304,688
-2560,-304,688
-2560,-304,688
-2560,-304,688
-2560,-192,720
-2560,-192,720
-2560,-192,720
-2560,-192,720
-2560,-192,720
-2560,-192,720
-2656,-256,592
-2656,-256,592
-2656,-256,592
-2656,-256,704
-2720,-192,704
-2720,-192,704
-2720,-192,704
-2720,-192,704
-2720,-192,960
-2704,-160,832
-2704,-160,832
-2704,-160,832
-2704,-160,832
-2704,-160,832
-2640,-160,800
-2640,-160,800
-2640,-160,800
-2640,-160,800
-2640,-160,800
-2640,-160,768
-2640,-208,768
-2640,-208,768
-2640,-208,768
-2640,-208,768
-2640,-208,768
-2576,-160,800
-2576,-160,800
-2576,-160,800
-2576,-160,800
-2576,-160,800
-2560,-240,864
-2560,-240,864
-2560,-240,864
-2560,-240,864
-2560,-240,864
-2560,-224,832
-2560,-224,832
-2560,-224,832
-2560,-224,832
-2560,-224,832
-2560,-144,832
-2528,-144,832
-2528,-144,832
-2528,-144,832
-2528,-144,736
-2560,-224,736
-2560,-224,736
-2560,-224,736
-2592,-208,800
-2592,-208,800
-2592,-208,800
-2592,-160,752
-2576,-160,752
-2576,-160,752
-2576,-160,1008
-2560,-192,768
-2560,-192,768
-2560,-192,768
-2816,-272,640
-2576,-272,640
-2576,-272,640
-2576,-272,640
-2576,-272,656
-2592,-288,656
-2592,-288,656
-2592,-288,656
-2592,-288,656
-2592,-288,656
-2560,-368,576
-2560,-368,576
-2560,-368,576
-2560,-368,576
-2560,-368,576
-2560,-240,656
-2560,-240,656
-2560,-240,656
-2560,-240,656
-2560,-240,656
-2560,-496,608
-2528,-336,608
-2528,-336,608
-2528,-336,608
-2528,-336,608
-2528,-336,720
-2528,-240,720
-2528,-240,720
-2528,-240,720
-2528,-240,720
-2528,-240,720
-2512,-240,688
-2512,-240,688
-2512,-240,688
-2512,-240,688
-2512,-240,688
-2512,-240,752
-2496,-208,752
-2496,-208,752
-2496,-208,752
-2496,-208,752
-2496,-208,752
-2496,-224,688
-2496,-224,688
-2496,-224,688
-2496,-224,688
-2496,-224,688
-2496,-224,576
-2496,-224,576
-2496,-224,576
-2496,-224,576
-2496,-224,576
-2496,-224,576
-2464,-208,592
-2464,-208,592
-2464,-208,592
-2464,-208,592
-2464,-208,592
-2464,-208,656
-2464,-240,656
-2464,-240,656
-2464,-240,656
-2464,-240,656
-2464,-240,656
-2416,-208,688
-2416,-208,688
-2416,-208,688
-2416,-208,688
-2416,-208,688
-2480,-272,672
-2480,-272,672
-2480,-272,672
-2480,-272,672
-2480,-272,672
-2480,-16,736
-2512,-224,736
-2512,-224,736
-2512,-224,736
-2512,-224,736
-2512,-224,992
-2496,-240,848
-2496,-240,848
-2496,-240,848
-2496,-240,848
-2496,-240,848
-2512,-224,752
-2512,-224,752
-2512,-224,752
-2512,-224,752
-2512,-224,752
-2512,-224,656
-2480,-192,656
-2480,-192,656
-2480,-192,656
-2480,-192,656
-2480,-192,656
-2480,-256,640
-2528,-256,640
-2528,-256,640
-2528,-256,640
-2528,-256,640
-2528,-256,640
-2496,-240,784
-2496,-240,784
-2496,-240,784
-2496,-240,784
-2496,-240,784
-2496,-240,784
-2576,-304,736
-2576,-304,736
-2576,-304,736
-2576,-304,736
-2576,-304,736
-2576,-128,768
-2640,-128,768
-2640,-128,768
-2640,-128,768
-2640,-128,768
-2640,-128,768
-2640,-128,672
-2576,-224,672
-2576,-224,672
-2576,-224,672
-2576,-224,672
-2576,-224,672
-2576,-224,672
-2576,-224,768
-2528,-144,768
-2528,-144,768
-2528,-144,768
-2528,-144,768
-2528,-144,768
-2528,-144,768
-2528,-288,688
-2528,-288,688
-2528,-288,688
-2528,-288,688
-2528,-288,688
-2528,-288,688
-2528,-288,688
-2528,-256,624
-2496,-256,624
-2496,-256,624
-2496,-256,624
-2496,-256,624
-2496,-256,624
-2496,-256,624
-2512,-160,656
-2512,-160,656
-2512,-160,656
-2512,-160,656
-2512,-160,656
-2512,-160,656
-2512,-160,608
-2512,-208,608
-2512,-208,608
-2512,-208,608
-2512,-208,608
-2512,-208,608
-2512,-208,608
-2512,-208,672
-2480,-160,672
-2480,-160,672
-2480,-160,672
-2480,-160,672
-2480,-160,672
-2480,-160,672
-2480,-192,704
-2496,-192,704
-2496,-192,704
-2496,-192,704
-2496,-192,704
-2496,-192,704
-2496,-192,704
-2480,-192,672
-2480,-192,672
-2480,-192,672
-2480,-192,672
-2480,-192,672
-2480,-192,672
-2480,-192,672
-2528,-304,720
-2528,-304,720
-2528,-304,720
-2528,-304,720
-2528,-304,720
-2528,-304,720
-2528,-304,704
-2432,-176,704
-2432,-176,704
-2432,-176,704
-2432,-176,704
-2432,-176,704
-2432,-176,704
-2432,-176,752
-2496,-208,752
-2496,-208,752
-2496,-208,752
-2496,-208,752
-2496,-208,752
-2496,-208,752
-2496,-208,688
-2496,-160,688
-2496,-160,688
-2496,-160,688
-2496,-160,688
-2496,-160,688
-2496,-160,688
-2496,-288,640
-2480,-288,640
-2480,-288,640
-2480,-288,640
-2480,-288,640
-2480,-288,640
-2480,-288,640
-2480,-224,784
-2464,-224,784
-2464,-224,784
-2464,-224,784
-2464,-224,784
-2464,-224,784
-2464,-224,528
-2512,-192,720
-2512,-192,720
-2512,-192,720
-2512,-192,720
-2512,-192,720
-2512,-192,720
-2512,-192,704
-2560,-288,704
-2560,-288,704
-2560,-288,704
-2560,-288,704
-2560,-288,704
-2560,-288,704
-2560,-288,592
-2512,-208,592
-2512,-208,592
-2512,-208,592
-2512,-208,592
-2512,-208,592
-2512,-208,592
-2512,-208,736
-2544,-208,736
-2544,-208,736
-2544,-208,736
-2544,-208,736
-2544,-208,736
-2544,-208,736
-2576,-160,752
-2576,-160,752
-2576,-160,752
-2576,-160,752
-2576,-160,752
-2576,-160,752
-2576,-160,752
-2528,-224,624
-2528,-224,624
-2528,-224,624
-2528,-224,624
-2528,-224,624
-2528,-224,624
-2528,-224,624
-2512,-176,688
-2512,-176,688
-2512,-176,688
-2512,-176,688
-2512,-176,688
-2512,-176,688
-2512,-176,784
-2496,-176,784
-2496,-176,784
-2496,-176,784
-2496,-176,784
-2496,-176,784
-2496,-176,784
-2496,-176,656
-2560,-256,656
-2560,-256,656
-2560,-256,656
-2560,-256,656
-2560,-256,656
-2560,-256,656
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2480,-96,832
-2480,-96,832
-2480,-96,832
-2480,-96,832
-2480,-96,832
-2480,-96,832
-2480,-96,576
-2512,-160,720
-2512,-160,720
-2512,-160,720
-2512,-160,720
-2512,-160,720
-2512,-160,720
-2512,-160,880
-2512,-96,880
-2512,-96,880
-2512,-96,880
-2512,-96,880
-2512,-96,880
-2512,-96,880
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,640
-2512,-96,688
-2544,-144,688
-2544,-144,688
-2544,-144,688
-2544,-144,688
-2544,-144,688
-2544,-144,688
-2528,-80,624
-2528,-80,624
-2528,-80,624
-2528,-80,624
-2528,-80,624
-2528,-80,624
-2528,-80,624
-2560,-176,672
-2560,-176,672
-2560,-176,672
-2560,-176,672
-2560,-176,672
-2560,-176,672
-2560,-176,864
-2608,-112,864
-2608,-112,864
-2608,-112,864
-2608,-112,864
-2608,-112,864
-2608,-112,864
-2352,-112,640
-2560,-112,640
-2560,-112,640
-2560,-112,640
-2560,-112,640
-2560,-112,640
-2560,-112,640
-2560,-112,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,640
-2640,-80,576
-2512,-64,576
-2512,-64,576
-2512,-64,576
-2512,-64,576
-2512,-64,576
-2512,-64,576
-2512,-64,640
-2416,64,640
-2416,64,640
-2416,64,640
-2416,64,640
-2416,64,640
-2416,64,640
-2416,16,720
-2368,16,720
-2368,16,720
-2368,16,720
-2368,16,720
-2368,16,720
-2368,16,720
-2384,-16,832
-2384,-16,832
-2384,-16,832
-2384,-16,832
-2384,-16,832
-2384,-16,832
-2384,-16,832
-2432,16,864
-2432,16,864
-2432,16,864
-2432,16,864
-2432,16,864
-2432,16,864
-2432,-240,832
-2560,-64,832
-2560,-64,832
-2560,-64,832
-2560,-64,832
-2560,-64,832
-2560,-64,832
-2560,-64,688
-2640,-80,688
-2640,-80,688
-2640,-80,688
-2640,-80,688
-2640,-80,688
-2640,-80,688
-2736,-160,688
-2736,-160,688
-2736,-160,688
-2736,-160,688
-2736,-160,688
-2736,-160,688
-2736,-160,768
-2800,-192,768
-2800,-192,768
-2800,-192,768
-2800,-192,768
-2800,-192,768
-2800,-192,768
-2800,-192,704
-2784,-192,704
-2784,-192,704
-2784,-192,704
-2784,-192,704
-2784,-192,704
-2784,-192,704
-2704,-112,608
-2704,-112,608
-2704,-112,608
-2704,-112,608
-2704,-112,608
-2704,-112,608
-2704,-112,624
-2592,-160,624
-2592,-160,624
-2592,-160,624
-2592,-160,624
-2592,-160,624
-2592,-160,624
-2592,-160,624
-2512,-240,576
-2512,-240,576
-2512,-240,576
-2512,-240,576
-2512,-240,576
-2512,-240,576
-2512,-160,784
-2496,-160,784
-2496,-160,784
-2496,-160,784
-2496,-160,784
-2496,-160,784
-2496,-160,784
-2448,-160,688
-2448,-160,688
-2448,-160,688
-2448,-160,688
-2448,-160,688
-2448,-160,688
-2448,-160,592
-2432,-144,592
-2432,-144,592
-2432,-144,592
-2432,-144,592
-2432,-144,592
-2432,-144,592
-2432,-256,576
-2400,-256,576
-2400,-256,576
-2400,-256,576
-2400,-256,576
-2400,-256,576
-2400,-256,576
-2400,-224,656
-2400,-224,656
-2400,-224,656
-2400,-224,656
-2400,-224,656
-2400,-224,656
-2400,-224,656
-2432,-192,656
-2432,-192,656
-2432,-192,656
-2432,-192,656
-2432,-192,656
-2432,-192,656
-2432,-192,656
-2400,-208,656
-2400,-208,656
-2400,-208,656
-2400,-208,656
-2400,-208,656
-2400,-208,656
-2448,-256,592
-2448,-256,592
-2448,-256,592
-2448,-256,592
-2448,-256,592
-2448,-256,592
-2448,-208,576
-2464,-208,576
-2464,-208,576
-2464,-208,576
-2464,-208,576
-2464,-208,576
-2464,-208,528
-2576,-352,528
-2576,-352,528
-2576,-352,528
-2576,-352,528
-2576,-352,528
-2576,-352,528
-2560,-288,592
-2560,-288,592
-2560,-288,592
-2560,-288,592
-2560,-288,592
-2560,-288,592
-2560,-288,528
-2592,-320,528
-2592,-320,528
-2592,-320,528
-2592,-320,528
-2592,-320,528
-2592,-320,528
-2544,-304,592
-2544,-304,592
-2544,-304,592
-2544,-304,592
-2544,-304,592
-2544,-304,592
-2544,-304,608
-2480,-256,608
-2480,-256,608
-2480,-256,608
-2480,-256,608
-2480,-256,608
-2480,-256,608
-2480,-320,624
-2512,-320,624
-2512,-320,624
-2512,-320,624
-2512,-320,624
-2512,-320,624
-2512,-320,368
-2448,-288,480
-2448,-288,480
-2448,-288,480
-2448,-288,480
-2448,-288,480
-2448,-288,480
-2448,-288,528
-2480,-336,528
-2480,-336,528
-2480,-336,528
-2480,-336,528
-2480,-336,528
-2480,-336,528
-2496,-256,640
-2496,-256,640
-2496,-256,640
-2496,-256,640
-2496,-256,640
-2496,-256,640
-2496,-256,624
-2448,-336,624
-2448,-336,624
-2448,-336,624
-2448,-336,576
-2416,-256,576
-2416,-256,576
-2416,-256,576
-2416,-256,576
-2416,-256,576
-2416,-256,576
-2496,-256,576
-2496,-256,576
-2496,-256,576
-2496,-256,576
-2496,-256,576
-2432,-272,512
-2432,-272,512
-2432,-272,512
-2432,-272,512
-2432,-272,512
-2432,-16,576
-2448,-256,576
-2448,-256,576
-2448,-256,576
-2448,-256,576
-2448,-256,576
-2432,-256,576
-2432,-256,576
-2432,-256,576
-2432,-256,576
-2432,-256,576
-2496,-288,576
-2496,-288,576
-2496,-288,576
-2496,-288,576
-2496,-288,576
-2528,-320,576
-2528,-320,576
-2528,-320,576
-2528,-320,576
-2528,-320,576
-2560,-256,640
-2560,-256,640
-2560,-256,640
-2560,-256,640
-2560,-256,640
-2560,-512,576
-2672,-272,576
-2672,-272,576
-2672,-272,576
-2672,-272,576
-2672,-272,320
-2736,-288,432
-2736,-288,432
-2736,-288,432
-2736,-288,432
-2736,-288,432
-2800,-336,432
-2800,-336,432
-2800,-336,432
-2800,-336,432
-2800,-336,432
-2800,-336,352
-2784,-384,352
-2784,-384,352
-2784,-384,352
-2784,-384,352
-2784,-384,352
-2768,-368,304
-2768,-368,304
-2768,-368,304
-2768,-368,304
-2768,-368,304
-2768,-368,256
-2592,-368,256
-2592,-368,256
-2592,-368,256
-2592,-368,256
-2592,-368,256
-2576,-432,256
-2576,-432,256
-2576,-432,256
-2576,-432,256
-2576,-432,256
-2496,-432,464
-2496,-432,464
-2496,-432,464
-2496,-432,464
-2496,-432,464
-2496,-432,448
-2432,-464,448
